"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"4mXF1s",1,199,2024,40,"Congo","COB","COG",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,200,2003,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,201,2007,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS","0",32,"0","-","0","0","0"
1,"4mXF1s",1,202,2008,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",12,12,"0","-","0","0","0"
1,"4mXF1s",1,203,2009,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",15,5,"0","-","0","0","0"
1,"4mXF1s",1,204,2010,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",14,5,"0","-","0","0","0"
1,"4mXF1s",1,205,2011,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",8,11,"0","-","0","0","0"
1,"4mXF1s",1,206,2012,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",15,13,"0","-","0","0","0"
1,"4mXF1s",1,207,2013,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",10,"0","0","-","0","0","0"
1,"4mXF1s",1,208,2014,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,209,2016,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS","0",11,"0","-","0","0","0"
1,"4mXF1s",1,210,2017,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",5,6,"0","-","0","0","0"
1,"4mXF1s",1,211,2018,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",12,5,"0","-","0","0","0"
1,"4mXF1s",1,212,2019,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,213,2020,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",7,5,"0","-","0","0","0"
1,"4mXF1s",1,214,2021,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",14,"0","0","-","0","0","0"
1,"4mXF1s",1,215,2022,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",11,5,"0","-","0","0","0"
1,"4mXF1s",1,216,2023,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",8,5,"0","-","0","0","0"
1,"4mXF1s",1,217,2024,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",11,10,"0","-","0","0","0"
1,"4mXF1s",1,218,2025,41,"Dem. Rep. of the Congo","COD","COD",160,"Russian Federation","RUS","RUS",13,10,"0","-","0","0","0"
1,"4mXF1s",1,219,2005,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS","0",7,"0","-","0","0","0"
1,"4mXF1s",1,220,2007,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,221,2008,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",10,5,"0","-","0","0","0"
1,"4mXF1s",1,222,2009,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",7,5,"0","-","0","0","0"
1,"4mXF1s",1,223,2010,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",6,5,"0","-","0","0","0"
1,"4mXF1s",1,224,2011,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,225,2020,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,226,2021,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",7,5,"0","-","0","0","0"
1,"4mXF1s",1,227,2022,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,228,2023,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",5,6,"0","-","0","0","0"
1,"4mXF1s",1,229,2024,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",13,8,"0","-","0","0","0"
1,"4mXF1s",1,230,2025,46,"Cuba","CUB","CUB",160,"Russian Federation","RUS","RUS",12,10,"0","-","0","0","0"
1,"4mXF1s",1,231,2023,49,"Czechia","CZE","CZE",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,232,2024,49,"Czechia","CZE","CZE",160,"Russian Federation","RUS","RUS",10,"0","0","-","0","0","0"
1,"4mXF1s",1,233,2025,49,"Czechia","CZE","CZE",160,"Russian Federation","RUS","RUS",11,"0","0","-","0","0","0"
1,"4mXF1s",1,234,2007,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS","0",7,"0","-","0","0","0"
1,"4mXF1s",1,235,2008,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS",6,"0","0","-","0","0","0"
1,"4mXF1s",1,236,2009,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS",6,6,"0","-","0","0","0"
1,"4mXF1s",1,237,2010,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS",11,"0","0","-","0","0","0"
1,"4mXF1s",1,238,2011,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,239,2014,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,240,2018,56,"Eritrea","ERT","ERI",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,241,1996,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",902,"0","0","-","0","0","0"
1,"4mXF1s",1,242,1997,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",814,"0","0","-","0","0","0"
1,"4mXF1s",1,243,1998,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",372,"0","0","-","0","0","0"
1,"4mXF1s",1,244,1999,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",231,"0","0","-","0","0","0"
1,"4mXF1s",1,245,2000,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",41,"0","0","-","0","0","0"
1,"4mXF1s",1,246,2001,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",13,"0","0","-","0","0","0"
1,"4mXF1s",1,247,2002,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",13,"0","0","-","0","0","0"
1,"4mXF1s",1,248,2003,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",10,"0","0","-","0","0","0"
1,"4mXF1s",1,249,2020,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,250,2021,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,251,2022,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,252,2023,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",15,5,"0","-","0","0","0"
1,"4mXF1s",1,253,2024,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",45,5,"0","-","0","0","0"
1,"4mXF1s",1,254,2025,57,"Estonia","EST","EST",160,"Russian Federation","RUS","RUS",37,"0","0","-","0","0","0"
1,"4mXF1s",1,255,1998,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,256,1999,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,257,2000,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",39,"0","0","-","0","0","0"
1,"4mXF1s",1,258,2001,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",29,"0","0","-","0","0","0"
1,"4mXF1s",1,259,2002,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",11,"0","0","-","0","0","0"
1,"4mXF1s",1,260,2003,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",10,"0","0","-","0","0","0"
1,"4mXF1s",1,261,2004,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,262,2005,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,263,2006,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,264,2007,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS","0",11,"0","-","0","0","0"
1,"4mXF1s",1,265,2008,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",12,10,"0","-","0","0","0"
1,"4mXF1s",1,266,2009,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",12,5,"0","-","0","0","0"
1,"4mXF1s",1,267,2010,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",11,5,"0","-","0","0","0"
1,"4mXF1s",1,268,2011,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",11,"0","0","-","0","0","0"
1,"4mXF1s",1,269,2015,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,270,2021,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,271,2023,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,272,2024,58,"Ethiopia","ETH","ETH",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,273,2023,64,"France","FRA","FRA",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,274,2024,64,"France","FRA","FRA",160,"Russian Federation","RUS","RUS",12,"0","0","-","0","0","0"
1,"4mXF1s",1,275,2025,64,"France","FRA","FRA",160,"Russian Federation","RUS","RUS",7,"0","0","-","0","0","0"
1,"4mXF1s",1,276,2006,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,277,2007,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,278,2008,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",19,24,"0","-","0","0","0"
1,"4mXF1s",1,279,2009,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",26,8,"0","-","0","0","0"
1,"4mXF1s",1,280,2010,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",18,7,"0","-","0","0","0"
1,"4mXF1s",1,281,2011,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",14,"0","0","-","0","0","0"
1,"4mXF1s",1,282,2012,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,283,2013,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",5,6,"0","-","0","0","0"
1,"4mXF1s",1,284,2014,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",9,5,"0","-","0","0","0"
1,"4mXF1s",1,285,2015,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",12,10,"0","-","0","0","0"
1,"4mXF1s",1,286,2016,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",12,5,"0","-","0","0","0"
1,"4mXF1s",1,287,2017,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,288,2018,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",12,5,"0","-","0","0","0"
1,"4mXF1s",1,289,2019,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",10,"0","0","-","0","0","0"
1,"4mXF1s",1,290,2020,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,291,2021,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,292,2022,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,293,2023,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",13,26,"0","-","0","0","0"
1,"4mXF1s",1,294,2024,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",280,14,"0","-","0","0","0"
1,"4mXF1s",1,295,2025,69,"Palestinian","GAZ","PSE",160,"Russian Federation","RUS","RUS",230,8,"0","-","0","0","0"
1,"4mXF1s",1,296,2023,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",160,"Russian Federation","RUS","RUS",6,6,"0","-","0","0","0"
1,"4mXF1s",1,297,2024,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",160,"Russian Federation","RUS","RUS",18,"0","0","-","0","0","0"
1,"4mXF1s",1,298,2025,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",160,"Russian Federation","RUS","RUS",15,"0","0","-","0","0","0"
1,"4mXF1s",1,299,1996,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",47762,"0","0","-","0","0","0"
1,"4mXF1s",1,300,1997,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",46195,"0","0","-","0","0","0"
1,"4mXF1s",1,301,1998,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",34314,"0","0","-","0","0","0"
1,"4mXF1s",1,302,1999,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",27993,"0","0","-","0","0","0"
1,"4mXF1s",1,303,2000,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",19560,"0","0","-","0","0","0"
1,"4mXF1s",1,304,2001,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",14832,5,"0","-","0","0","0"
1,"4mXF1s",1,305,2002,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",11368,"0","0","-","0","0","0"
1,"4mXF1s",1,306,2003,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",6527,"0","0","-","0","0","0"
1,"4mXF1s",1,307,2004,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",238,10,"0","-","0","0","0"
1,"4mXF1s",1,308,2005,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",119,5,"0","-","0","0","0"
1,"4mXF1s",1,309,2006,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",120,14,"0","-","0","0","0"
1,"4mXF1s",1,310,2007,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",205,483,"0","-","0","0","0"
1,"4mXF1s",1,311,2008,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",670,630,"0","-","0","0","0"
1,"4mXF1s",1,312,2009,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",2329,790,"0","-","0","0","0"
1,"4mXF1s",1,313,2010,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",2478,534,"0","-","0","0","0"
1,"4mXF1s",1,314,2011,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",1900,262,"0","-","0","0","0"
1,"4mXF1s",1,315,2012,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",1404,177,"0","-","0","0","0"
1,"4mXF1s",1,316,2013,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",762,64,"0","-","0","0","0"
1,"4mXF1s",1,317,2014,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",537,52,"0","-","0","0","0"
1,"4mXF1s",1,318,2015,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",344,41,"0","-","0","0","0"
1,"4mXF1s",1,319,2016,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",261,27,"0","-","0","0","0"
1,"4mXF1s",1,320,2017,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",198,12,"0","-","0","0","0"
1,"4mXF1s",1,321,2018,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",155,7,"0","-","0","0","0"
1,"4mXF1s",1,322,2019,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",147,5,"0","-","0","0","0"
1,"4mXF1s",1,323,2020,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",142,5,"0","-","0","0","0"
1,"4mXF1s",1,324,2021,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",134,5,"0","-","0","0","0"
1,"4mXF1s",1,325,2022,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",118,5,"0","-","0","0","0"
1,"4mXF1s",1,326,2023,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",125,6,"0","-","0","0","0"
1,"4mXF1s",1,327,2024,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",112,5,"0","-","0","0","0"
1,"4mXF1s",1,328,2025,71,"Georgia","GEO","GEO",160,"Russian Federation","RUS","RUS",107,5,"0","-","0","0","0"
1,"4mXF1s",1,329,2017,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",10,5,"0","-","0","0","0"
1,"4mXF1s",1,330,2018,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,331,2019,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",11,5,"0","-","0","0","0"
1,"4mXF1s",1,332,2020,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",15,"0","0","-","0","0","0"
1,"4mXF1s",1,333,2021,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",15,"0","0","-","0","0","0"
1,"4mXF1s",1,334,2022,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",42,12,"0","-","0","0","0"
1,"4mXF1s",1,335,2023,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",149,13,"0","-","0","0","0"
1,"4mXF1s",1,336,2024,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",189,60,"0","-","0","0","0"
1,"4mXF1s",1,337,2025,72,"Germany","GFR","DEU",160,"Russian Federation","RUS","RUS",185,41,"0","-","0","0","0"
1,"4mXF1s",1,338,2024,76,"Greece","GRE","GRC",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,339,2025,76,"Greece","GRE","GRC",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,340,2010,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,341,2011,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,342,2012,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,343,2015,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",7,"0","0","-","0","0","0"
1,"4mXF1s",1,344,2022,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,345,2023,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,346,2025,79,"Guinea","GUI","GIN",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,347,2023,81,"Haiti","HAI","HTI",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,348,2024,81,"Haiti","HAI","HTI",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,349,2025,81,"Haiti","HAI","HTI",160,"Russian Federation","RUS","RUS",5,8,"0","-","0","0","0"
1,"4mXF1s",1,350,2025,85,"Hungary","HUN","HUN",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,351,2015,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,352,2016,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,353,2017,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,354,2018,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,355,2019,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,356,2020,87,"Cote d'Ivoire","ICO","CIV",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,357,2010,88,"India","IND","IND",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,358,2011,88,"India","IND","IND",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,359,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,360,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",19,"0","0","-","0","0","0"
1,"4mXF1s",1,361,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",20,5,"0","-","0","0","0"
1,"4mXF1s",1,362,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",13,"0","0","-","0","0","0"
1,"4mXF1s",1,363,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",12,11,"0","-","0","0","0"
1,"4mXF1s",1,364,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,365,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",6,"0","0","-","0","0","0"
1,"4mXF1s",1,366,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",7,"0","0","-","0","0","0"
1,"4mXF1s",1,367,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",9,"0","0","-","0","0","0"
1,"4mXF1s",1,368,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",7,"0","0","-","0","0","0"
1,"4mXF1s",1,369,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",6,"0","0","-","0","0","0"
1,"4mXF1s",1,370,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,371,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,372,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,5,"0","-","0","0","0"
1,"4mXF1s",1,373,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,374,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",5,"0","0","-","0","0","0"
1,"4mXF1s",1,375,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",6,"0","0","-","0","0","0"
1,"4mXF1s",1,376,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,377,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",160,"Russian Federation","RUS","RUS",8,"0","0","-","0","0","0"
1,"4mXF1s",1,378,2000,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS","0",7,"0","-","0","0","0"
1,"4mXF1s",1,379,2001,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS","0",17,"0","-","0","0","0"
1,"4mXF1s",1,380,2002,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,381,2003,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS","0",5,"0","-","0","0","0"
1,"4mXF1s",1,382,2005,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",21,5,"0","-","0","0","0"
1,"4mXF1s",1,383,2006,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",14,5,"0","-","0","0","0"
1,"4mXF1s",1,384,2007,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",20,32,"0","-","0","0","0"
1,"4mXF1s",1,385,2008,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",100,22,"0","-","0","0","0"
1,"4mXF1s",1,386,2009,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",105,13,"0","-","0","0","0"
1,"4mXF1s",1,387,2010,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",82,6,"0","-","0","0","0"
1,"4mXF1s",1,388,2011,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",26,13,"0","-","0","0","0"
1,"4mXF1s",1,389,2012,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",19,6,"0","-","0","0","0"
1,"4mXF1s",1,390,2013,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",16,10,"0","-","0","0","0"
1,"4mXF1s",1,391,2014,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",13,10,"0","-","0","0","0"
1,"4mXF1s",1,392,2015,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",13,17,"0","-","0","0","0"
1,"4mXF1s",1,393,2016,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",23,32,"0","-","0","0","0"
1,"4mXF1s",1,394,2017,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",24,8,"0","-","0","0","0"
1,"4mXF1s",1,395,2018,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",17,5,"0","-","0","0","0"
1,"4mXF1s",1,396,2019,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",17,5,"0","-","0","0","0"
1,"4mXF1s",1,397,2020,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",16,"0","0","-","0","0","0"
1,"4mXF1s",1,398,2021,92,"Iraq","IRQ","IRQ",160,"Russian Federation","RUS","RUS",16,"0","0","-","0","0","0"
