"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"YqR46a",1,426,2019,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,427,2020,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,428,2021,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,429,2022,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,430,2023,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,431,2024,112,"Sri Lanka","LKA","LKA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,432,2000,120,"North Macedonia","MCD","MKD",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,433,2012,124,"Mexico","MEX","MEX",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,434,2015,124,"Mexico","MEX","MEX",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,435,2016,124,"Mexico","MEX","MEX",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,436,2017,124,"Mexico","MEX","MEX",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,437,2018,124,"Mexico","MEX","MEX",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,438,2000,129,"Mongolia","MNG","MNG",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,439,2012,137,"Nepal","NEP","NPL",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,440,2019,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,441,2020,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,442,2021,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,443,2022,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,444,2023,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,445,2024,140,"Nicaragua","NIC","NIC",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,446,2000,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",9,6,"0","0","0","0","0","-","0"
1,"YqR46a",1,447,2001,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,448,2002,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,449,2003,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",7,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,450,2004,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",7,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,451,2005,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,452,2006,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,453,2007,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,454,2008,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,455,2011,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,456,2012,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,457,2013,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,458,2014,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,459,2015,141,"Nigeria","NIG","NGA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,460,2017,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,461,2018,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,462,2019,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,463,2020,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,464,2021,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,465,2022,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,466,2023,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,467,2024,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,468,2025,147,"Pakistan","PAK","PAK",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,469,1993,150,"Peru","PER","PER",38,"Chile","CHL","CHL",148,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,470,1994,150,"Peru","PER","PER",38,"Chile","CHL","CHL",133,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,471,1995,150,"Peru","PER","PER",38,"Chile","CHL","CHL",205,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,472,1996,150,"Peru","PER","PER",38,"Chile","CHL","CHL",220,"0",37,"0","0","0","0","-","0"
1,"YqR46a",1,473,1997,150,"Peru","PER","PER",38,"Chile","CHL","CHL",188,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,474,1998,150,"Peru","PER","PER",38,"Chile","CHL","CHL",222,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,475,1999,150,"Peru","PER","PER",38,"Chile","CHL","CHL",211,"0",14,"0","0","0","0","-","0"
1,"YqR46a",1,476,2000,150,"Peru","PER","PER",38,"Chile","CHL","CHL",217,10,"0","0","0","0","0","-","0"
1,"YqR46a",1,477,2001,150,"Peru","PER","PER",38,"Chile","CHL","CHL",233,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,478,2002,150,"Peru","PER","PER",38,"Chile","CHL","CHL",233,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,479,2003,150,"Peru","PER","PER",38,"Chile","CHL","CHL",218,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,480,2004,150,"Peru","PER","PER",38,"Chile","CHL","CHL",221,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,481,2005,150,"Peru","PER","PER",38,"Chile","CHL","CHL",221,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,482,2006,150,"Peru","PER","PER",38,"Chile","CHL","CHL",224,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,483,2007,150,"Peru","PER","PER",38,"Chile","CHL","CHL",227,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,484,2008,150,"Peru","PER","PER",38,"Chile","CHL","CHL",231,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,485,2010,150,"Peru","PER","PER",38,"Chile","CHL","CHL",117,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,486,2011,150,"Peru","PER","PER",38,"Chile","CHL","CHL",117,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,487,2012,150,"Peru","PER","PER",38,"Chile","CHL","CHL",117,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,488,2013,150,"Peru","PER","PER",38,"Chile","CHL","CHL",118,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,489,2014,150,"Peru","PER","PER",38,"Chile","CHL","CHL",118,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,490,2015,150,"Peru","PER","PER",38,"Chile","CHL","CHL",118,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,491,2016,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,17,"0","0","0","0","0","-","0"
1,"YqR46a",1,492,2017,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,22,"0","0","0","0","0","-","0"
1,"YqR46a",1,493,2018,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,19,"0","0","0","0","0","-","0"
1,"YqR46a",1,494,2019,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,15,"0","0","0","0","0","-","0"
1,"YqR46a",1,495,2020,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,15,"0","0","0","0","0","-","0"
1,"YqR46a",1,496,2021,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,51,"0","0","0","0","0","-","0"
1,"YqR46a",1,497,2022,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,51,"0","0","0","0","0","-","0"
1,"YqR46a",1,498,2023,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,91,"0","0","0","0","0","-","0"
1,"YqR46a",1,499,2024,150,"Peru","PER","PER",38,"Chile","CHL","CHL",113,100,"0","0","0","0","0","-","0"
1,"YqR46a",1,500,2025,150,"Peru","PER","PER",38,"Chile","CHL","CHL",117,130,"0","0","0","0","0","-","0"
1,"YqR46a",1,501,1993,158,"Romania","ROM","ROU",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,502,1994,158,"Romania","ROM","ROU",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,503,2000,158,"Romania","ROM","ROU",38,"Chile","CHL","CHL","0",9,"0","0","0","0","0","-","0"
1,"YqR46a",1,504,2001,158,"Romania","ROM","ROU",38,"Chile","CHL","CHL","0",27,"0","0","0","0","0","-","0"
1,"YqR46a",1,505,1993,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",16,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,506,1994,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,507,1998,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,508,1999,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,509,2000,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,510,2001,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,511,2002,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,512,2003,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,513,2004,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,514,2005,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,515,2006,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,516,2007,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,517,2008,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,518,2013,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,519,2014,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,520,2015,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL","0",7,"0","0","0","0","0","-","0"
1,"YqR46a",1,521,2016,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL","0",12,"0","0","0","0","0","-","0"
1,"YqR46a",1,522,2017,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL","0",12,"0","0","0","0","0","-","0"
1,"YqR46a",1,523,2018,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,9,"0","0","0","0","0","-","0"
1,"YqR46a",1,524,2019,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,525,2020,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,526,2021,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,527,2022,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,74,"0","0","0","0","0","-","0"
1,"YqR46a",1,528,2023,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,64,"0","0","0","0","0","-","0"
1,"YqR46a",1,529,2024,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,89,"0","0","0","0","0","-","0"
1,"YqR46a",1,530,2025,160,"Russian Federation","RUS","RUS",38,"Chile","CHL","CHL",5,117,"0","0","0","0","0","-","0"
1,"YqR46a",1,531,2000,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,532,2001,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,533,2002,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",8,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,534,2003,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,535,2004,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,536,2005,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,537,2006,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,538,2007,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,539,2008,161,"Rwanda","RWA","RWA",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,540,2011,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,541,2012,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,542,2013,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,543,2014,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,544,2015,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",6,7,"0","0","0","0","0","-","0"
1,"YqR46a",1,545,2016,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,18,"0","0","0","0","0","-","0"
1,"YqR46a",1,546,2017,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,20,"0","0","0","0","0","-","0"
1,"YqR46a",1,547,2018,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,548,2019,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,549,2020,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,550,2021,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,551,2022,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,552,2023,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,553,2024,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,27,"0","0","0","0","0","-","0"
1,"YqR46a",1,554,2025,162,"El Salvador","SAL","SLV",38,"Chile","CHL","CHL",9,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,555,1978,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",80,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,556,1993,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",17,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,557,1994,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",17,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,558,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",28,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,559,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",28,"0",5,"0","0","0","0","-","0"
1,"YqR46a",1,560,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",7,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,561,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",6,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,562,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",11,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,563,2004,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",11,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,564,2005,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,565,2006,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,566,2007,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,567,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",38,"Chile","CHL","CHL",12,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,568,2010,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,569,2011,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,570,2012,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,571,2013,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,572,2014,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",6,"0","0","0","0","0","-","0"
1,"YqR46a",1,573,2015,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,574,2016,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,575,2017,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,576,2018,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,577,2019,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,578,2020,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,579,2021,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,580,2022,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,581,2023,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,582,2024,165,"Senegal","SEN","SEN",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,583,2018,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,584,2019,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,585,2020,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,586,2021,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,587,2022,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,588,2023,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,589,2024,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,590,2025,169,"Sierra Leone","SLE","SLE",38,"Chile","CHL","CHL",5,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,591,2006,172,"Somalia","SOM","SOM",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,592,2000,183,"Sweden","SWE","SWE",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,593,2012,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,594,2013,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",5,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,595,2014,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",6,10,"0","0","0","0","0","-","0"
1,"YqR46a",1,596,2015,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",13,11,"0","0","0","0","0","-","0"
1,"YqR46a",1,597,2016,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",18,15,"0","0","0","0","0","-","0"
1,"YqR46a",1,598,2017,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",85,42,"0","0","0","0","0","-","0"
1,"YqR46a",1,599,2018,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",107,36,"0","0","0","0","0","-","0"
1,"YqR46a",1,600,2019,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",112,33,"0","0","0","0","0","-","0"
1,"YqR46a",1,601,2020,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",113,32,"0","0","0","0","0","-","0"
1,"YqR46a",1,602,2021,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",113,32,"0","0","0","0","0","-","0"
1,"YqR46a",1,603,2022,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",113,31,"0","0","0","0","0","-","0"
1,"YqR46a",1,604,2023,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",113,31,"0","0","0","0","0","-","0"
1,"YqR46a",1,605,2024,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",113,31,"0","0","0","0","0","-","0"
1,"YqR46a",1,606,2025,185,"Syrian Arab Rep.","SYR","SYR",38,"Chile","CHL","CHL",110,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,607,2008,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,608,2016,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL","0",9,"0","0","0","0","0","-","0"
1,"YqR46a",1,609,2017,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",5,30,"0","0","0","0","0","-","0"
1,"YqR46a",1,610,2018,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",26,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,611,2019,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",26,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,612,2020,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",27,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,613,2021,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",27,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,614,2022,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",27,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,615,2023,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",27,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,616,2024,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",27,5,"0","0","0","0","0","-","0"
1,"YqR46a",1,617,2025,196,"Türkiye","TUR","TUR",38,"Chile","CHL","CHL",22,"0","0","0","0","0","0","-","0"
1,"YqR46a",1,618,1996,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL","0","0",7,"0","0","0","0","-","0"
1,"YqR46a",1,619,2014,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL","0",6,"0","0","0","0","0","-","0"
1,"YqR46a",1,620,2015,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL","0",8,"0","0","0","0","0","-","0"
1,"YqR46a",1,621,2016,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
1,"YqR46a",1,622,2022,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL",46,53,"0","0","0","0","0","-","0"
1,"YqR46a",1,623,2023,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL",67,43,"0","0","0","0","0","-","0"
1,"YqR46a",1,624,2024,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL",67,45,"0","0","0","0","0","-","0"
1,"YqR46a",1,625,2025,200,"Ukraine","UKR","UKR",38,"Chile","CHL","CHL",68,51,"0","0","0","0","0","-","0"
1,"YqR46a",1,626,2015,202,"United States of America","USA","USA",38,"Chile","CHL","CHL","0",5,"0","0","0","0","0","-","0"
