"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Pw50px",1,286,2018,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,287,2019,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,288,2020,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,289,2021,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,290,2022,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,291,2023,87,"Cote d'Ivoire","ICO","CIV",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,292,1993,99,"Kenya","KEN","KEN",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,293,1993,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,294,1994,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,295,1997,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",22,"0","0","-","0","0","0"
1,"Pw50px",1,296,1998,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",22,"0","0","-","0","0","0"
1,"Pw50px",1,297,2000,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,298,2001,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",10,10,"0","-","0","0","0"
1,"Pw50px",1,299,2002,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",10,10,"0","-","0","0","0"
1,"Pw50px",1,300,2003,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",37,33,"0","-","0","0","0"
1,"Pw50px",1,301,2004,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",16,56,"0","-","0","0","0"
1,"Pw50px",1,302,2005,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",34,52,"0","-","0","0","0"
1,"Pw50px",1,303,2006,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",36,30,"0","-","0","0","0"
1,"Pw50px",1,304,2007,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",38,32,"0","-","0","0","0"
1,"Pw50px",1,305,2008,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",26,5,"0","-","0","0","0"
1,"Pw50px",1,306,2009,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",26,5,"0","-","0","0","0"
1,"Pw50px",1,307,2010,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",26,5,"0","-","0","0","0"
1,"Pw50px",1,308,2011,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,309,2012,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",10,"0","0","-","0","0","0"
1,"Pw50px",1,310,2013,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",10,"0","0","-","0","0","0"
1,"Pw50px",1,311,2014,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,312,2015,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",10,"0","0","-","0","0","0"
1,"Pw50px",1,313,2016,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,314,2017,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,315,2018,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",9,5,"0","-","0","0","0"
1,"Pw50px",1,316,2019,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,317,2020,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,318,2021,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,319,2022,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,320,2023,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,321,2024,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,322,2025,106,"Liberia","LBR","LBR",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,323,2024,119,"Mauritania","MAU","MRT",34,"Central African Rep.","CAR","CAF","0",5,"0","-","0","0","0"
1,"Pw50px",1,324,2025,119,"Mauritania","MAU","MRT",34,"Central African Rep.","CAR","CAF","0",5,"0","-","0","0","0"
1,"Pw50px",1,325,1999,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,326,2000,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",20,"0","0","-","0","0","0"
1,"Pw50px",1,327,2001,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",20,"0","0","-","0","0","0"
1,"Pw50px",1,328,2002,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",20,"0","0","-","0","0","0"
1,"Pw50px",1,329,2003,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",20,"0","0","-","0","0","0"
1,"Pw50px",1,330,2005,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,331,2006,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,332,2007,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,333,2016,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF","0",5,"0","-","0","0","0"
1,"Pw50px",1,334,2018,126,"Mali","MLI","MLI",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,335,1997,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,336,1998,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,337,1999,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,338,2000,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,339,2001,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,340,2002,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,341,2003,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,342,2005,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,343,2006,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,344,2007,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,345,2008,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,346,2009,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,347,2010,141,"Nigeria","NIG","NGA",34,"Central African Rep.","CAR","CAF",5,5,"0","-","0","0","0"
1,"Pw50px",1,348,1993,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",19,"0","0","-","0","0","0"
1,"Pw50px",1,349,1994,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",245,"0","0","-","0","0","0"
1,"Pw50px",1,350,1995,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",237,"0","0","-","0","0","0"
1,"Pw50px",1,351,1996,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",185,"0","0","-","0","0","0"
1,"Pw50px",1,352,1997,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",1449,"0","0","-","0","0","0"
1,"Pw50px",1,353,1998,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",436,"0","0","-","0","0","0"
1,"Pw50px",1,354,1999,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",440,"0","0","-","0","0","0"
1,"Pw50px",1,355,2000,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",462,"0","0","-","0","0","0"
1,"Pw50px",1,356,2001,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",401,25,"0","-","0","0","0"
1,"Pw50px",1,357,2002,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",238,26,"0","-","0","0","0"
1,"Pw50px",1,358,2003,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",251,36,"0","-","0","0","0"
1,"Pw50px",1,359,2004,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",241,23,"0","-","0","0","0"
1,"Pw50px",1,360,2005,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",269,6,"0","-","0","0","0"
1,"Pw50px",1,361,2006,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",276,"0","0","-","0","0","0"
1,"Pw50px",1,362,2007,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",242,12,"0","-","0","0","0"
1,"Pw50px",1,363,2008,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",291,21,"0","-","0","0","0"
1,"Pw50px",1,364,2009,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",329,18,"0","-","0","0","0"
1,"Pw50px",1,365,2010,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",331,18,"0","-","0","0","0"
1,"Pw50px",1,366,2011,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",257,15,"0","-","0","0","0"
1,"Pw50px",1,367,2012,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",231,15,"0","-","0","0","0"
1,"Pw50px",1,368,2013,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",213,16,"0","-","0","0","0"
1,"Pw50px",1,369,2014,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",177,17,"0","-","0","0","0"
1,"Pw50px",1,370,2015,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",173,14,"0","-","0","0","0"
1,"Pw50px",1,371,2016,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",146,14,"0","-","0","0","0"
1,"Pw50px",1,372,2017,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",184,11,"0","-","0","0","0"
1,"Pw50px",1,373,2018,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",199,"0","0","-","0","0","0"
1,"Pw50px",1,374,2019,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",209,"0","0","-","0","0","0"
1,"Pw50px",1,375,2020,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",212,"0","0","-","0","0","0"
1,"Pw50px",1,376,2021,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",219,"0","0","-","0","0","0"
1,"Pw50px",1,377,2022,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",229,"0","0","-","0","0","0"
1,"Pw50px",1,378,2023,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",233,"0","0","-","0","0","0"
1,"Pw50px",1,379,2024,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",237,"0","0","-","0","0","0"
1,"Pw50px",1,380,2025,161,"Rwanda","RWA","RWA",34,"Central African Rep.","CAR","CAF",237,"0","0","-","0","0","0"
1,"Pw50px",1,381,1999,165,"Senegal","SEN","SEN",34,"Central African Rep.","CAR","CAF",18,"0","0","-","0","0","0"
1,"Pw50px",1,382,2000,165,"Senegal","SEN","SEN",34,"Central African Rep.","CAR","CAF",18,19,"0","-","0","0","0"
1,"Pw50px",1,383,2001,165,"Senegal","SEN","SEN",34,"Central African Rep.","CAR","CAF",18,19,"0","-","0","0","0"
1,"Pw50px",1,384,2002,165,"Senegal","SEN","SEN",34,"Central African Rep.","CAR","CAF",18,19,"0","-","0","0","0"
1,"Pw50px",1,385,1998,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,386,2000,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,387,2001,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,388,2002,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",13,6,"0","-","0","0","0"
1,"Pw50px",1,389,2003,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",7,8,"0","-","0","0","0"
1,"Pw50px",1,390,2004,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF","0",10,"0","-","0","0","0"
1,"Pw50px",1,391,2005,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",5,9,"0","-","0","0","0"
1,"Pw50px",1,392,2006,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,8,"0","-","0","0","0"
1,"Pw50px",1,393,2007,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",10,5,"0","-","0","0","0"
1,"Pw50px",1,394,2008,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,395,2009,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,396,2010,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,397,2011,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,398,2012,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,399,2013,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",6,"0","0","-","0","0","0"
1,"Pw50px",1,400,2024,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,401,2025,169,"Sierra Leone","SLE","SLE",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,402,2022,172,"Somalia","SOM","SOM",34,"Central African Rep.","CAR","CAF","0",5,"0","-","0","0","0"
1,"Pw50px",1,403,2023,172,"Somalia","SOM","SOM",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,404,2024,172,"Somalia","SOM","SOM",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,405,2025,172,"Somalia","SOM","SOM",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,406,1993,174,"Viet Nam","SRV","VNM",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,407,1964,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",300,"0","0","-","0","0","0"
1,"Pw50px",1,408,1965,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",17560,"0","0","-","0","0","0"
1,"Pw50px",1,409,1966,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",27000,"0","0","-","0","0","0"
1,"Pw50px",1,410,1967,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",21000,"0","0","-","0","0","0"
1,"Pw50px",1,411,1968,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",18000,"0","0","-","0","0","0"
1,"Pw50px",1,412,1969,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",19900,"0","0","-","0","0","0"
1,"Pw50px",1,413,1970,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",22670,"0","0","-","0","0","0"
1,"Pw50px",1,414,1971,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",23300,"0","0","-","0","0","0"
1,"Pw50px",1,415,1972,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",16970,"0","0","-","0","0","0"
1,"Pw50px",1,416,1973,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",2000,"0","0","-","0","0","0"
1,"Pw50px",1,417,1985,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",850,"0","0","-","0","0","0"
1,"Pw50px",1,418,1989,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",60,"0","0","-","0","0","0"
1,"Pw50px",1,419,1990,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",3066,"0","0","-","0","0","0"
1,"Pw50px",1,420,1991,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",11116,"0","0","-","0","0","0"
1,"Pw50px",1,421,1992,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",17745,"0","0","-","0","0","0"
1,"Pw50px",1,422,1993,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",23326,"0","0","-","0","0","0"
1,"Pw50px",1,423,1994,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",25889,"0","0","-","0","0","0"
1,"Pw50px",1,424,1995,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",27252,"0","0","-","0","0","0"
1,"Pw50px",1,425,1996,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",30671,"0","0","-","0","0","0"
1,"Pw50px",1,426,1997,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",32541,"0","0","-","0","0","0"
1,"Pw50px",1,427,1998,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",33950,"0","0","-","0","0","0"
1,"Pw50px",1,428,1999,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",35457,"0","0","-","0","0","0"
1,"Pw50px",1,429,2000,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",36151,86,"0","-","0","0","0"
1,"Pw50px",1,430,2001,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",36345,380,"0","-","0","0","0"
1,"Pw50px",1,431,2002,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",37375,1414,"0","-","0","0","0"
1,"Pw50px",1,432,2003,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",36479,915,"0","-","0","0","0"
1,"Pw50px",1,433,2004,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",19470,691,"0","-","0","0","0"
1,"Pw50px",1,434,2005,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",19960,369,"0","-","0","0","0"
1,"Pw50px",1,435,2006,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",7900,403,"0","-","0","0","0"
1,"Pw50px",1,436,2007,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",4170,408,"0","-","0","0","0"
1,"Pw50px",1,437,2008,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",4411,141,"0","-","0","0","0"
1,"Pw50px",1,438,2009,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",4488,143,"0","-","0","0","0"
1,"Pw50px",1,439,2010,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",4615,143,"0","-","0","0","0"
1,"Pw50px",1,440,2011,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",2120,445,"0","-","0","0","0"
1,"Pw50px",1,441,2012,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",2174,470,"0","-","0","0","0"
1,"Pw50px",1,442,2013,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",2172,478,"0","-","0","0","0"
1,"Pw50px",1,443,2014,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",1880,5,"0","-","0","0","0"
1,"Pw50px",1,444,2015,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",1987,"0","0","-","0","0","0"
1,"Pw50px",1,445,2016,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",2114,"0","0","-","0","0","0"
1,"Pw50px",1,446,2017,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",502,12,"0","-","0","0","0"
1,"Pw50px",1,447,2018,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",518,13,"0","-","0","0","0"
1,"Pw50px",1,448,2019,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",405,12,"0","-","0","0","0"
1,"Pw50px",1,449,2020,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",387,12,"0","-","0","0","0"
1,"Pw50px",1,450,2021,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",394,17,"0","-","0","0","0"
1,"Pw50px",1,451,2022,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",478,23,"0","-","0","0","0"
1,"Pw50px",1,452,2023,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",21816,28,"0","-","0","0","0"
1,"Pw50px",1,453,2024,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",29932,93,"0","-","0","0","0"
1,"Pw50px",1,454,2025,177,"Sudan","SUD","SDN",34,"Central African Rep.","CAR","CAF",38855,105,"0","-","0","0","0"
1,"Pw50px",1,455,2015,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",40,"0","0","-","0","0","0"
1,"Pw50px",1,456,2016,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",4912,5,"0","-","0","0","0"
1,"Pw50px",1,457,2017,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",2049,9,"0","-","0","0","0"
1,"Pw50px",1,458,2018,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",2573,5,"0","-","0","0","0"
1,"Pw50px",1,459,2019,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",2235,"0","0","-","0","0","0"
1,"Pw50px",1,460,2020,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",1802,5,"0","-","0","0","0"
1,"Pw50px",1,461,2021,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",1894,438,"0","-","0","0","0"
1,"Pw50px",1,462,2022,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",2665,"0","0","-","0","0","0"
1,"Pw50px",1,463,2023,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",2786,"0","0","-","0","0","0"
1,"Pw50px",1,464,2024,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",3204,22,"0","-","0","0","0"
1,"Pw50px",1,465,2025,179,"South Sudan","SSD","SSD",34,"Central African Rep.","CAR","CAF",3263,22,"0","-","0","0","0"
1,"Pw50px",1,466,2014,185,"Syrian Arab Rep.","SYR","SYR",34,"Central African Rep.","CAR","CAF","0",8,"0","-","0","0","0"
1,"Pw50px",1,467,2015,185,"Syrian Arab Rep.","SYR","SYR",34,"Central African Rep.","CAR","CAF","0",8,"0","-","0","0","0"
1,"Pw50px",1,468,2011,186,"United Rep. of Tanzania","TAN","TZA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,469,2012,186,"United Rep. of Tanzania","TAN","TZA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,470,2013,186,"United Rep. of Tanzania","TAN","TZA",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,471,2005,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,472,2006,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,473,2007,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,474,2011,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",25,"0","-","0","0","0"
1,"Pw50px",1,475,2012,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",25,"0","-","0","0","0"
1,"Pw50px",1,476,2013,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",25,"0","-","0","0","0"
1,"Pw50px",1,477,2014,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,478,2015,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,479,2016,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,480,2017,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",6,"0","-","0","0","0"
1,"Pw50px",1,481,2018,192,"Togo","TOG","TGO",34,"Central African Rep.","CAR","CAF","0",10,"0","-","0","0","0"
1,"Pw50px",1,482,2017,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",7,"0","0","-","0","0","0"
1,"Pw50px",1,483,2018,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",21,"0","0","-","0","0","0"
1,"Pw50px",1,484,2019,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,485,2020,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",5,"0","0","-","0","0","0"
1,"Pw50px",1,486,2021,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",8,"0","0","-","0","0","0"
1,"Pw50px",1,487,2022,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,488,2023,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",9,"0","0","-","0","0","0"
1,"Pw50px",1,489,2024,196,"Türkiye","TUR","TUR",34,"Central African Rep.","CAR","CAF",9,5,"0","-","0","0","0"
