"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9L0WeH",1,40,2000,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",48,11,"0","0","0","0","0","-","-"
1,"9L0WeH",1,41,2001,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",50,11,"0","0","0","0","0","-","-"
1,"9L0WeH",1,42,2002,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",50,11,"0","0","0","0","0","-","-"
1,"9L0WeH",1,43,2003,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",55,12,"0","0","0","0","0","-","-"
1,"9L0WeH",1,44,2004,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",57,12,"0","0","0","0","0","-","-"
1,"9L0WeH",1,45,2005,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",59,10,"0","0","0","0","0","-","-"
1,"9L0WeH",1,46,2006,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",58,9,"0","0","0","0","0","-","-"
1,"9L0WeH",1,47,2007,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",58,9,"0","0","0","0","0","-","-"
1,"9L0WeH",1,48,2008,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",46,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,49,2009,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",45,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,50,2010,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",45,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,51,2011,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",45,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,52,2012,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",45,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,53,2013,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",41,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,54,2014,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",41,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,55,2015,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",34,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,56,2016,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",31,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,57,2017,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",30,5,"0","0","0","0","0","-","-"
1,"9L0WeH",1,58,2018,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",30,12,"0","0","0","0","0","-","-"
1,"9L0WeH",1,59,2019,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",30,22,"0","0","0","0","0","-","-"
1,"9L0WeH",1,60,2020,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",30,22,"0","0","0","0","0","-","-"
1,"9L0WeH",1,61,2021,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",30,20,"0","0","0","0","0","-","-"
1,"9L0WeH",1,62,2022,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",31,21,"0","0","0","0","0","-","0"
1,"9L0WeH",1,63,2023,4,"Algeria","ALG","DZA",9,"Argentina","ARG","ARG",31,22,"0","0","0","0","0","-","0"
